-0.745348046169	116.989251099	0.0415720127215	-3.9936751064	178.115282573	0.0864217563445	-2.1651272552	132.639427293	0.0982670214837	-1.73476226224	140.017336789	0.0981047575777	-1.5378418493	167.714024132	0.11543454274	-1.95070966227	136.430945173	0.106704744597	-1.71167836802	149.598910244	0.0792821444798	-1.50692743431	160.856082785	0.0893100538716	-1.94644711934	138.395614017	0.132472252872	-1.66197023679	119.805541176	0.152430713312	
-1.03249091898	136.226828205	0.0478383814827	-3.95608753855	206.734983255	0.098883479579	-1.76323309659	169.688401509	0.117599043815	-1.55134578206	164.28885907	0.160656502347	-2.08073478494	174.181103382	0.054922310002	-2.13020101139	138.815511481	0.11963968166	-1.36162892687	125.846415035	0.11407165554	-1.552139812	131.483143374	0.0830831122642	-1.76530106369	157.453042944	0.107658222313	-2.01214828498	162.655143115	0.0956476109961	
-1.15116352612	190.939883149	0.084906211652	-1.42444817168	179.592281991	0.127914451002	2.03993376262	86.1874167069	0.0256530123298	-0.656176295916	189.937752985	0.0731607549816	-0.685439233197	165.339174783	0.112136971893	-0.882710895249	172.269316357	0.0765499912347	-3.3702893325	219.287149193	0.089581020277	-1.00287293662	157.671474473	0.106351896219	-1.67693555054	161.654245748	0.193478641968	-0.895372004126	151.100547611	0.110267048443	
-2.11100994866	173.880154629	0.0664376458387	-1.47643183219	202.068357083	0.102087114338	-1.23186683274	234.950994473	0.12756028001	-1.18411403089	238.758815243	0.0808918848846	-1.53418799468	249.125177412	0.0832901218564	-1.24583916491	236.821339412	0.239045890589	-1.18720664321	243.80763841	0.0719471091522	-1.38047906907	219.508858618	0.0808270676692	-1.18298893899	247.477088048	0.116995073892	-0.558996460726	32.7980524901	0.0309178117708	
-1.13275131305	249.601749831	0.0976081090936	-1.08977093876	232.178323742	0.124443958288	-1.10896774459	243.236721096	0.111609421717	-1.07450796403	252.94717857	0.169255451032	-1.21841505266	208.501169373	0.0888937504558	-1.52292212199	211.849360556	0.0755852111135	-1.25237931107	242.000899411	0.0724859622256	-1.17750251953	112.097621074	0.0361700576096	-1.2353805251	213.149378208	0.101108437249	-1.1802886287	238.82367211	0.122839641216	
-1.27422014267	235.968367962	0.106906252836	-1.36496437408	230.956183791	0.0575369815773	-1.53921692164	202.567095257	0.123922316	-1.2098566605	263.892153908	0.121562755241	-1.41875068096	242.822553549	0.112351393048	-1.20760434815	254.176564063	0.0819947363645	-1.15247683719	232.697715274	0.073736273709	-1.13223511337	259.146447652	0.0853071966603	-1.61664890359	134.129292881	0.125691986569	-1.22967619569	272.141292638	0.110990107995	
-1.6793650468	237.133504124	0.149199819395	-1.88735803899	99.6943190812	0.152310239302	-1.58775957737	235.454306967	0.090703857924	-1.81150142429	246.390604128	0.103546882055	-1.25818932936	205.834257802	0.100887974715	-1.2669798581	234.046693491	0.0943661265239	-1.08700660681	241.869586821	0.0532784829178	-1.22415619546	230.989861833	0.095168815532	-1.32783070746	230.866584584	0.0488636933728	-1.55610157877	189.756245854	0.111674108263	
-1.19544766921	229.578641668	0.0530861596798	-1.16306441234	229.203954515	0.0652201390352	-1.15974621792	229.597597455	0.101327153992	-1.63647668454	204.377513975	0.119738782389	-1.35154262703	248.672954492	0.135791025911	-0.648853504545	28.8028299283	0.0179903096693	-0.974236204682	246.562549465	0.175015799452	-0.997911417191	262.505073564	0.107225616179	-1.24646684503	234.069077492	0.10174847272	-1.14244838051	231.095790157	0.122856540973	
-1.21392801508	240.691982262	0.126328060832	-1.39939430107	227.724538707	0.113504490899	-1.30572103892	238.100631134	0.0588453488064	-1.34151901613	235.119330709	0.145881355483	-1.66535664885	158.945216498	0.0815250510028	-1.16626390246	242.959441741	0.0956468749172	-1.69315059142	252.653677713	0.104363723074	-1.29682273212	228.221894273	0.0522745939644	-1.34533901498	244.20749487	0.106350846515	-1.33635335599	236.05200155	0.115279654505	
-1.5193794005	123.266710146	0.0880983227704	-1.11324650063	128.778614165	0.155187506565	-0.587851377814	94.6793238237	0.0803949718127	-3.09356516493	155.787277756	0.126334955706	-1.15217144187	147.290801368	0.114814944501	-1.14590573563	149.048639246	0.0880633075388	-1.17711300781	148.116602536	0.05987604608	-1.17156249633	147.783811579	0.0780139360622	-1.02261326679	152.942767616	0.0878882313807	-0.822698560413	149.054088692	0.121327777583	
-1.21984338247	185.615287035	0.0683958715734	-1.47265444348	164.107858272	0.122558902296	-1.2826881	181.437915047	0.0630096590738	-1.38992672361	165.465554029	0.09313032227	-3.25969996174	186.330222976	0.0689375018807	-0.595551599297	169.589776192	0.127854843078	-1.04254760018	124.270457627	0.102548671501	-1.225104741	172.581650237	0.111816567869	-1.30555860333	154.426467611	0.156380705925	-1.38519053192	159.590140356	0.0853669545331	
-1.10873407809	146.741592438	0.145947969306	-0.721849114835	148.995102504	0.114130638218	-0.938766995641	154.507938564	0.10323788134	-1.07376045416	152.088294704	0.10758001123	-0.456248777077	16.2367098336	0.0182668912596	-1.0630988966	144.533046165	0.141493542953	-0.629898760029	173.853284072	0.106082725061	-1.13821355956	132.513687249	0.097959947595	-2.70407251876	171.010626841	0.0883773161145	-0.50457555594	154.62458852	0.0769230769231	
-1.60784008645	188.832217545	0.0714936813756	-1.26847643913	179.016749413	0.107230163663	-1.63220422568	179.307372279	0.0911124922312	-1.25563994542	156.99580058	0.129521441889	-1.4377418978	178.643961452	0.0900766521649	-1.4710089748	171.284582791	0.121317588564	-1.18008967114	198.270464813	0.0775637041641	-1.2143571564	172.943878498	0.150113942407	-3.40299614104	216.45570804	0.0702713900974	-1.36514682033	180.341030298	0.0912989434431	
-1.50317798293	173.812883984	0.110799040646	-1.4622823356	170.510557054	0.118877808634	-1.13463628705	167.543415402	0.104235041656	-3.44439017074	215.923812939	0.087698813431	-1.2787040553	154.237177734	0.126262307498	-1.44916478549	164.867754377	0.0971661196668	-1.35371966902	175.29098388	0.114775309265	-0.768457246065	88.6326224819	0.0139169401666	-1.5361322826	163.093022561	0.13033324918	-1.41083067076	167.299486354	0.0959353698561	
-1.43376025189	191.059894864	0.0947064683453	-1.5737222026	156.284684075	0.11768747209	-3.30765655463	222.672282858	0.0827350486071	-1.36387985883	166.631047607	0.127718044725	-1.34591767696	181.80568827	0.0789564082306	-1.29472421399	184.274492182	0.105527120333	-1.14552728398	162.40669792	0.136443268867	-1.40925906159	180.257281466	0.0827522242451	-1.38072772707	197.553025358	0.0813609975611	-1.29799724586	166.203494765	0.092112946996	
-1.19594931021	180.835220148	0.105927835052	-1.09851676801	135.199499473	0.110272459499	-1.21557927406	188.998876729	0.112702503682	-1.29271989688	208.460226566	0.0565537555228	-1.25343003355	172.501709576	0.134480854197	-3.03892605275	216.888931582	0.0876104565538	-1.24460160494	176.068140953	0.101215022091	-1.25691641269	187.338920341	0.0817378497791	-1.05004491397	169.937075881	0.155467599411	-1.25486495761	197.100455909	0.0540316642121	
-1.31081763764	168.795971143	0.0569324613947	-1.44467617722	151.933725637	0.131853235881	-1.14418391844	160.274091767	0.140297851294	-1.51698678847	136.462249374	0.13375831181	-1.54435121211	197.485262981	0.0485977542086	-1.53782615875	164.614594257	0.107819970325	-1.27306702899	187.704348393	0.0657617556007	-0.996618976672	156.551218493	0.125808283417	-1.2554683359	166.96390244	0.0945393929402	-3.29444751033	208.905143815	0.0946309831291	
-1.0222497269	157.237059113	0.0788211536034	-0.970703782354	153.680654954	0.117001135933	-1.699932433	156.292302613	0.105073835668	-1.28632645727	161.952141967	0.102107787454	-1.06210351505	161.765346704	0.110942824688	-1.69513217635	145.492101719	0.0973116243847	-0.752753107496	158.402797989	0.0843114981699	-3.23362122728	209.776097651	0.0898649501451	-1.39055822927	138.956203741	0.0920737094535	-1.54627375055	155.149036171	0.1224914805	
-1.22674754151	186.291120387	0.0903773651386	-1.41569922778	170.216107177	0.167347873577	-1.282710579	208.060493829	0.0869948204785	-1.40681155365	201.553939374	0.0831366054755	-1.56616375073	177.840496094	0.123515732356	-1.29853470199	172.962415726	0.0537331313202	-1.01024262227	189.243802106	0.111377329904	-1.4019530819	198.796587008	0.0669814312392	-2.09465015483	176.008063896	0.170395687256	-1.59242781164	217.603348576	0.046140023255	
-1.47865618886	178.349727579	0.197456213511	-1.62640700749	178.493696538	0.143160967473	-1.07754070911	206.884201972	0.0708507089241	-1.51805943501	182.415156955	0.158965804837	-1.17757632464	181.127141514	0.0851959966639	-0.844118905797	87.3084089139	0.0393661384487	-1.13647241089	217.415110391	0.0753127606339	-1.37017083477	193.817377476	0.0599249374479	-0.923219968041	203.083536624	0.0809007506255	-1.36785776831	175.501095228	0.0888657214345	
-1.44502412703	144.331488112	0.159528398708	-1.74287457793	202.587438285	0.0872862900198	-0.768600185063	163.765780001	0.065208140379	-1.11305832437	164.336778107	0.100528173421	-1.73687160737	133.397205932	0.111492152494	-1.27113380707	146.255909387	0.10228040752	-2.42560136164	164.614174249	0.103682194798	-1.55712432191	175.733622159	0.073593832136	-1.82545543888	181.364780435	0.10791258855	-0.778974664731	175.199771823	0.088487821973	
-1.3826411042	182.408345683	0.0700959150001	-3.52402764244	181.645894923	0.0660254201947	-1.56492355033	167.241651437	0.138197378202	-1.16827146515	169.444295894	0.180679201494	-2.15068679788	170.071437247	0.111281344623	-1.44441977914	182.350869077	0.0600239334216	-1.52458503822	193.20397309	0.0408953275434	-1.61843266882	169.953221062	0.0934038039635	-2.16460178385	138.554513259	0.0773484669918	-1.24264296154	168.572605603	0.162049208565	
-0.857352096951	174.402724988	0.088303282478	-0.410391750517	131.639151956	0.107503195453	-0.83332159035	152.275431485	0.0821027440102	0.639900662311	117.139097676	0.12711103859	0.318311779781	135.426539757	0.0923009980691	-1.07217955225	163.347333834	0.0931984444263	-0.383030077916	182.296726019	0.0181936852411	-2.93194210659	166.028716792	0.101982540589	-1.10300728453	140.634880114	0.149248048734	-1.7366718346	140.179134724	0.140056022409	
-1.71063114964	172.185299482	0.0612096407458	-1.59814831401	173.172883505	0.0858572078217	-1.67499379732	154.523043473	0.0678035470668	-1.64260046221	145.661344342	0.119281491587	-1.79844921685	155.594141174	0.118371987267	-1.5581636677	152.971367244	0.115825375171	-4.15548726597	197.169811569	0.0818553888131	-1.47169764025	143.372148802	0.117235106867	-1.69657476598	176.012953166	0.115916325603	-1.5414214095	120.483058877	0.116643929059	
-1.56755438665	148.649157907	0.149517595226	-1.68986772041	114.879094639	0.191177290726	-1.61727626406	186.132738247	0.0582231888907	-1.55438440812	150.935568742	0.0952540293347	-1.28028481085	185.594453564	0.0909040209693	-2.06758593817	128.192116886	0.110367519938	1.23808135511	93.4375332169	0.0267692822486	-1.25351621082	196.227877627	0.0622943505661	-2.16112936461	129.430763927	0.11114829067	-3.82281443958	161.440207662	0.104344431432	
-1.65263319007	166.905714503	0.128724672229	-0.440206879075	150.365064303	0.070480731029	-1.28207202554	193.162660118	0.0990862137465	-1.51697802469	178.519274948	0.0798569725864	1.37264552847	77.6918604033	0.0341279300755	-1.80996399559	132.61357405	0.132936034962	-1.6346295918	163.779524921	0.15137067938	-1.53240876637	187.854799329	0.0978148589591	-1.5856138192	155.475034997	0.0914183551847	-1.67513044427	162.44239984	0.114183551847	
-1.38334239422	156.205325379	0.129380284096	-1.23663265735	160.251374727	0.0676364257451	-1.38059606323	188.398087515	0.107461072049	-1.6176856695	153.883621929	0.107461072049	-1.03182999985	195.94676374	0.0602066668564	-1.17180856381	178.635256651	0.0865666543312	-1.41402361089	169.208281388	0.0830083406872	-1.39140778395	167.133689586	0.179025876057	-1.55619130049	181.019344907	0.0770588402744	-1.37271461433	163.655787769	0.102194767856	
1.39274816221	74.4004815544	0.0352812221689	-0.309156489969	155.734209334	0.1118037953	-0.189134780951	174.351677027	0.15146948003	-0.909220011495	149.658508956	0.121120778242	-0.532320443042	174.965452805	0.0783722682743	-0.980563039006	148.751286662	0.0619990408988	-0.690926718394	197.694477802	0.0447352195657	0.451724427965	147.836404907	0.0729601973008	-2.28600244716	134.665605903	0.152154552305	-0.14168218975	171.829249211	0.170103445914	
-1.09019101586	214.319746433	0.077408672255	-1.11577849999	214.016717265	0.0885853254683	-1.36806875424	185.672755726	0.103642761047	-1.40981843958	195.233626592	0.091638207596	-1.04634129082	213.915410421	0.0899306633551	-1.22718446508	195.786777112	0.173341612336	-1.24357985324	229.255859757	0.107006105764	-1.33919806323	198.559206402	0.124081548173	-0.783615100538	35.3006972628	0.0200248370071	-1.26185614432	233.199654683	0.124340266998	
-1.30707311885	213.734070073	0.0852469088396	-1.31843814342	223.021197858	0.0954995776054	-1.18915882996	209.858668378	0.0776054066508	-1.32387992164	185.316839576	0.123224022733	-1.43782041757	216.668066883	0.0985715382843	-1.02249542156	257.936891937	0.0572536671531	-1.07187732268	217.122356204	0.135166269872	-1.2845586331	200.740644173	0.13674064972	-1.40648967312	169.536228532	0.15651639659	-1.19847682368	237.818820517	0.0341755625528	
-1.58013694429	155.381477167	0.101507308656	-1.40592984803	178.828083677	0.0793697301169	-1.3577747121	162.702271277	0.122472897744	-1.23878289282	158.212037393	0.125923755575	-3.3063630555	206.162913439	0.0724029039294	-1.33301001303	161.391738373	0.12852817658	-1.33396621569	162.169396539	0.105283719113	-1.42714763315	169.169163935	0.0795976169548	-1.46479440438	172.60153043	0.0732167854934	-1.57137631554	165.85622354	0.111697105837	
-3.32966371439	212.760323157	0.0776718926119	-1.32831552701	185.511698017	0.0759299108515	-1.30441179601	182.132567898	0.0803019435051	-1.45628744472	170.983405669	0.13799228063	-1.3533046616	164.85870184	0.0846739761588	-1.53880661	164.350871015	0.143081599891	-1.36867503864	177.691599408	0.145028520682	-1.15349800455	180.038533411	0.128121050654	-1.37819522019	148.87664534	0.0630187519213	-1.61644782351	152.088985642	0.0641800730949	
-1.43387101365	174.027091886	0.0796481217309	-1.48583561012	159.075361499	0.0726541448724	-1.3595030025	155.580758472	0.128962593121	-1.29369836965	172.790059256	0.0882667617689	-1.66037626584	153.733265694	0.118323030591	-2.15075106605	140.910527459	0.065105404977	-1.47905392241	165.913343699	0.13875019813	-1.56007153775	152.129502016	0.104018069425	-1.68885821476	153.48441828	0.121294975432	-3.9051021073	200.559356805	0.0829766999524	
-2.49691225766	167.354357064	0.0951165678025	-0.943571867392	173.415356306	0.0710442819699	-0.0184107435976	129.326232054	0.138501862326	-1.1611353543	135.420009905	0.118775003449	-0.778884902347	150.85106762	0.104704097117	-0.792108960579	171.740942652	0.106428472893	-0.781383820059	155.285982802	0.0849772382398	0.472463200321	65.9763694509	0.0512484480618	-0.61069826443	170.534486409	0.0832528624638	-0.89613138459	159.375310552	0.145951165678	
-1.77464691675	174.093333905	0.093298897754	-1.84950511828	157.881460194	0.106719549878	-1.41967280145	154.685427148	0.146750910852	-1.55955146163	159.906294535	0.14430659964	-0.456248777077	16.2367098336	0.0128211040908	-1.69600174034	159.529186023	0.1134068164	-1.77861178127	163.060010822	0.133606973205	-1.78487796059	155.363556053	0.0951436609325	-3.86381954383	205.913201922	0.0912696582576	-1.99954799586	189.881554733	0.0626758289905	
-0.0527438899185	164.951351037	0.0962719487934	-2.07307240538	172.15660745	0.12170227489	-0.896532547961	137.878189725	0.148127324626	-0.47885162661	17.092551766	0.0191159934262	-0.271225990539	171.094264111	0.0980451518035	-0.375745446864	151.572621786	0.0984343914886	-0.173122308364	153.250610537	0.0923795519419	-0.175856779625	144.616782879	0.141294005709	1.54613614612	139.329809499	0.0568289940317	0.108223687689	131.159996711	0.12780036329	
-3.0856473319	215.479197889	0.0953981756688	-1.37570129581	161.940843677	0.111284206211	-1.33663142991	173.129704185	0.08955621605	-1.32410168869	160.431229871	0.106323665061	-1.36801484179	156.140499914	0.103371938096	-1.46738831061	169.182513455	0.126186327765	-1.1685941051	134.599804158	0.0731987291176	-1.26305719366	186.27216542	0.0726452803116	-1.31012613746	173.363661881	0.108188992518	-1.4093016815	160.307744726	0.113846469202	
-0.958611639615	239.300416676	0.0383320126783	-1.36373352467	161.635026142	0.10464540412	-0.684460771419	139.404835062	0.113708399366	-0.521977691004	180.189476033	0.104595879556	-1.6266512053	160.601547862	0.137183042789	-0.843736765862	172.360012866	0.117076069731	-0.974693571559	248.889606448	0.0714639461173	-0.819203506897	233.979540966	0.0488807448494	-1.68683327449	171.325405655	0.0992472266244	-1.64169922238	162.853130863	0.164867274168	
